,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
170,TVSMOTOR,EQ,N,1323.85,1293.5,1308.0,1319.8,1320.7,1303.75,1700571,2223220878.55,1384.8,810.2,49957,INE494B01023,2023-07-05,1307.34
171,TVSMOTOR,EQ,N,1327.75,1304.05,1323.45,1314.45,1316.5,1319.8,1151516,1513245773.15,1384.8,810.2,39744,INE494B01023,2023-07-06,1314.13
172,TVSMOTOR,EQ,N,1342.9,1310.9,1319.8,1322.0,1322.0,1314.45,1205329,1597231583.25,1384.8,810.2,46769,INE494B01023,2023-07-07,1325.14
173,TVSMOTOR,EQ,N,1332.7,1306.3,1326.95,1309.25,1310.35,1322.0,588008,774765636.55,1384.8,829.85,29670,INE494B01023,2023-07-10,1317.61
174,TVSMOTOR,EQ,N,1355.0,1311.05,1316.1,1342.9,1348.0,1309.25,1492542,2003760517.25,1384.8,829.85,45932,INE494B01023,2023-07-11,1342.52
175,TVSMOTOR,EQ,N,1354.4,1331.2,1344.8,1338.65,1339.0,1342.9,831708,1114405563.5,1384.8,829.85,39382,INE494B01023,2023-07-12,1339.9
176,TVSMOTOR,EQ,N,1348.0,1325.35,1339.0,1329.75,1334.0,1338.65,841814,1125511880.3,1384.8,829.85,27275,INE494B01023,2023-07-13,1337.01
177,TVSMOTOR,EQ,N,1352.9,1322.65,1336.0,1350.75,1352.0,1329.75,1109229,1481067483.95,1384.8,829.85,38576,INE494B01023,2023-07-14,1335.22
178,TVSMOTOR,EQ,N,1363.0,1339.5,1346.15,1342.95,1342.5,1350.75,739899,997145454.7,1384.8,837.05,33939,INE494B01023,2023-07-17,1347.68
179,TVSMOTOR,EQ,N,1368.05,1338.55,1346.4,1346.15,1348.0,1342.95,1011369,1369334256.55,1384.8,837.05,37785,INE494B01023,2023-07-18,1353.94
180,TVSMOTOR,EQ,N,1353.2,1327.4,1348.6,1334.1,1335.05,1346.15,810110,1084164528.95,1384.8,837.05,32599,INE494B01023,2023-07-19,1338.29
181,TVSMOTOR,EQ,N,1348.0,1331.0,1334.0,1345.15,1348.0,1334.1,898508,1204385367.15,1384.8,837.05,58256,INE494B01023,2023-07-20,1340.43
182,TVSMOTOR,EQ,N,1344.95,1331.15,1331.5,1342.95,1341.0,1345.15,768440,1028748587.95,1384.8,837.05,25577,INE494B01023,2023-07-21,1338.75
127,TVSMOTOR,EQ,N,1373.0,1295.0,1344.9,1307.1,1307.95,1342.95,2508323,3343609086.75,1384.8,837.05,78258,INE494B01023,2023-07-24,1333.01
128,TVSMOTOR,EQ,N,1388.45,1313.65,1333.0,1384.0,1383.7,1307.1,5467323,7443076676.8,1388.45,837.05,177941,INE494B01023,2023-07-25,1361.37
129,TVSMOTOR,EQ,N,1400.9,1365.4,1393.0,1372.05,1370.0,1384.0,1745448,2416510454.6,1400.9,837.05,66770,INE494B01023,2023-07-26,1384.46
130,TVSMOTOR,EQ,N,1377.95,1346.2,1376.0,1355.8,1359.0,1372.05,991461,1349187610.25,1400.9,837.05,53271,INE494B01023,2023-07-27,1360.81
131,TVSMOTOR,EQ,N,1370.7,1345.45,1355.8,1357.85,1354.35,1355.8,722899,978325234.4,1400.9,837.05,25958,INE494B01023,2023-07-28,1353.34
132,TVSMOTOR,EQ,N,1379.45,1347.3,1354.0,1376.7,1377.0,1357.85,771838,1052915120.85,1400.9,908.05,44146,INE494B01023,2023-07-31,1364.17
133,TVSMOTOR,EQ,N,1379.3,1359.05,1375.0,1369.7,1372.5,1376.7,325587,446003202.65,1400.9,908.05,16853,INE494B01023,2023-08-01,1369.84
134,TVSMOTOR,EQ,N,1396.0,1362.55,1375.0,1379.75,1377.0,1369.7,1941995,2680079616.0,1400.9,908.05,78432,INE494B01023,2023-08-02,1380.07
135,TVSMOTOR,EQ,N,1391.4,1354.4,1381.95,1363.25,1364.4,1379.75,1042110,1430436203.15,1400.9,908.05,34687,INE494B01023,2023-08-03,1372.63
136,TVSMOTOR,EQ,N,1384.95,1346.45,1372.0,1358.8,1355.05,1363.25,539333,735443324.85,1400.9,908.05,23851,INE494B01023,2023-08-04,1363.62
137,TVSMOTOR,EQ,N,1357.4,1331.65,1357.4,1340.3,1344.8,1358.8,866160,1159459008.2,1400.9,925.0,44023,INE494B01023,2023-08-07,1338.62
138,TVSMOTOR,EQ,N,1345.25,1318.3,1344.9,1331.55,1333.95,1340.3,1246119,1658023336.25,1400.9,925.0,68184,INE494B01023,2023-08-08,1330.55
139,TVSMOTOR,EQ,N,1349.6,1317.0,1331.1,1340.0,1343.0,1331.55,1333966,1783226691.85,1400.9,925.0,69923,INE494B01023,2023-08-09,1336.79
140,TVSMOTOR,EQ,N,1355.4,1331.3,1342.45,1349.6,1354.0,1340.0,960273,1291315162.85,1400.9,925.0,36216,INE494B01023,2023-08-10,1344.74
141,TVSMOTOR,EQ,N,1362.05,1342.25,1352.0,1349.65,1347.5,1349.6,724490,980036124.65,1400.9,925.0,27858,INE494B01023,2023-08-11,1352.73
142,TVSMOTOR,EQ,N,1352.8,1320.8,1352.6,1344.9,1345.0,1349.65,951927,1270453241.05,1400.9,925.0,45257,INE494B01023,2023-08-14,1334.61
143,TVSMOTOR,EQ,N,1345.55,1322.45,1334.0,1339.75,1339.75,1344.9,1426246,1904876758.95,1400.9,925.0,51805,INE494B01023,2023-08-16,1335.59
144,TVSMOTOR,EQ,N,1340.95,1324.1,1338.9,1336.65,1337.0,1339.75,702360,935697534.8,1400.9,925.0,38275,INE494B01023,2023-08-17,1332.22
145,TVSMOTOR,EQ,N,1345.0,1329.35,1342.0,1341.4,1341.0,1336.65,727872,973386127.95,1400.9,925.0,65597,INE494B01023,2023-08-18,1337.3
146,TVSMOTOR,EQ,N,1360.45,1329.15,1340.05,1349.5,1346.8,1341.4,1480040,2000082741.65,1400.9,925.0,67811,INE494B01023,2023-08-21,1351.37
147,TVSMOTOR,EQ,N,1357.0,1335.65,1346.2,1353.55,1352.0,1349.5,819736,1104932369.55,1400.9,925.0,46738,INE494B01023,2023-08-22,1347.91
148,TVSMOTOR,EQ,N,1366.8,1349.3,1354.9,1355.3,1355.55,1353.55,919117,1247620905.55,1400.9,925.0,38658,INE494B01023,2023-08-23,1357.41
149,TVSMOTOR,EQ,N,1383.2,1354.6,1365.0,1362.5,1359.0,1355.3,1183583,1620322482.1,1400.9,925.0,54906,INE494B01023,2023-08-24,1369.0
150,TVSMOTOR,EQ,N,1358.0,1321.1,1355.0,1339.6,1342.0,1362.5,1437121,1930584430.6,1400.9,925.0,46898,INE494B01023,2023-08-25,1343.37
151,TVSMOTOR,EQ,N,1351.95,1335.95,1336.95,1349.25,1346.55,1339.6,784438,1055395183.4,1400.9,934.5,38661,INE494B01023,2023-08-28,1345.42
152,TVSMOTOR,EQ,N,1388.75,1343.05,1355.0,1380.6,1384.0,1349.25,1231116,1692913998.7,1400.9,934.5,48137,INE494B01023,2023-08-29,1375.11
153,TVSMOTOR,EQ,N,1421.1,1385.1,1391.5,1415.55,1419.0,1380.6,2457022,3475684216.05,1421.1,934.5,73262,INE494B01023,2023-08-30,1414.59
154,TVSMOTOR,EQ,N,1436.4,1409.3,1421.0,1419.9,1426.3,1415.55,2229952,3177782573.95,1436.4,934.5,51673,INE494B01023,2023-08-31,1425.05
155,TVSMOTOR,EQ,N,1460.4,1414.05,1419.65,1454.1,1445.15,1419.9,1801951,2599828043.75,1460.4,934.5,56291,INE494B01023,2023-09-01,1442.79
100,TVSMOTOR,EQ,N,1469.0,1443.65,1461.0,1452.85,1455.0,1454.1,1530060,2225648769.75,1469.0,967.55,64189,INE494B01023,2023-09-04,1454.62
101,TVSMOTOR,EQ,N,1464.0,1452.0,1456.95,1457.9,1456.3,1452.85,554308,808279023.4,1469.0,967.55,26653,INE494B01023,2023-09-05,1458.18
102,TVSMOTOR,EQ,N,1484.05,1459.15,1459.9,1478.05,1471.15,1457.9,1249970,1843276115.35,1484.05,967.55,33887,INE494B01023,2023-09-06,1474.66
103,TVSMOTOR,EQ,N,1486.3,1474.0,1478.05,1479.8,1475.25,1478.05,645256,954881685.7,1486.3,967.55,29060,INE494B01023,2023-09-07,1479.85
104,TVSMOTOR,EQ,N,1486.85,1474.1,1484.0,1480.55,1480.0,1479.8,515325,762540266.35,1486.85,967.55,24972,INE494B01023,2023-09-08,1479.73
105,TVSMOTOR,EQ,N,1495.85,1476.05,1484.6,1489.0,1490.0,1480.55,754214,1121743915.95,1495.85,967.55,34303,INE494B01023,2023-09-11,1487.3
106,TVSMOTOR,EQ,N,1498.55,1462.0,1498.55,1471.7,1472.0,1489.0,623844,919515998.6,1498.55,967.55,37255,INE494B01023,2023-09-12,1473.95
107,TVSMOTOR,EQ,N,1475.55,1439.2,1466.0,1454.4,1455.9,1471.7,801352,1162745911.4,1498.55,967.55,41685,INE494B01023,2023-09-13,1450.98
108,TVSMOTOR,EQ,N,1467.45,1451.35,1455.45,1463.95,1467.0,1454.4,285610,416848174.8,1498.55,967.55,14781,INE494B01023,2023-09-14,1459.5
109,TVSMOTOR,EQ,N,1508.45,1463.0,1463.0,1502.9,1503.0,1463.95,1369061,2045344066.2,1508.45,967.55,53051,INE494B01023,2023-09-15,1493.98
110,TVSMOTOR,EQ,N,1531.2,1489.55,1507.75,1525.95,1525.0,1502.9,1464894,2222872975.55,1531.2,967.55,48771,INE494B01023,2023-09-18,1517.43
111,TVSMOTOR,EQ,N,1533.4,1508.95,1524.5,1512.1,1509.0,1525.95,537988,816950147.2,1533.4,967.55,31990,INE494B01023,2023-09-20,1518.53
112,TVSMOTOR,EQ,N,1510.0,1492.1,1506.0,1498.9,1499.0,1512.1,542059,812454673.1,1533.4,967.55,39025,INE494B01023,2023-09-21,1498.83
113,TVSMOTOR,EQ,N,1498.5,1483.1,1489.95,1494.1,1494.95,1498.9,1048434,1563591848.2,1533.4,967.55,34342,INE494B01023,2023-09-22,1491.36
114,TVSMOTOR,EQ,N,1521.15,1489.3,1498.0,1515.55,1516.1,1494.1,1238681,1865207882.4,1533.4,967.55,54278,INE494B01023,2023-09-25,1505.8
115,TVSMOTOR,EQ,N,1544.0,1517.2,1522.8,1531.0,1530.0,1515.55,1247558,1914227366.7,1544.0,967.55,58623,INE494B01023,2023-09-26,1534.38
116,TVSMOTOR,EQ,N,1534.8,1519.05,1531.8,1528.25,1527.0,1531.0,1087855,1662087395.15,1544.0,967.55,50180,INE494B01023,2023-09-27,1527.86
117,TVSMOTOR,EQ,N,1546.6,1512.55,1529.9,1523.9,1518.0,1528.25,4734327,7226542287.4,1546.6,967.55,79389,INE494B01023,2023-09-28,1526.41
118,TVSMOTOR,EQ,N,1535.05,1499.95,1516.5,1521.8,1525.0,1523.9,775781,1179503576.6,1546.6,967.55,46020,INE494B01023,2023-09-29,1520.41
119,TVSMOTOR,EQ,N,1544.6,1521.85,1537.05,1530.0,1530.0,1521.8,791678,1210142609.85,1546.6,967.55,62585,INE494B01023,2023-10-03,1528.58
120,TVSMOTOR,EQ,N,1530.0,1492.95,1530.0,1496.05,1498.0,1530.0,797755,1197003289.9,1546.6,967.55,37866,INE494B01023,2023-10-04,1500.46
121,TVSMOTOR,EQ,N,1514.35,1489.45,1507.0,1498.15,1496.0,1496.05,586529,878938416.55,1546.6,967.55,18604,INE494B01023,2023-10-05,1498.54
122,TVSMOTOR,EQ,N,1516.6,1495.0,1504.0,1501.25,1506.8,1498.15,537906,810216028.25,1546.6,967.55,21605,INE494B01023,2023-10-06,1506.24
123,TVSMOTOR,EQ,N,1533.85,1495.05,1499.0,1522.5,1517.0,1501.25,1131037,1721389605.1,1546.6,967.55,39607,INE494B01023,2023-10-09,1521.96
124,TVSMOTOR,EQ,N,1558.95,1522.5,1530.1,1528.1,1528.0,1522.5,1691714,2608319000.9,1558.95,967.55,68284,INE494B01023,2023-10-10,1541.82
125,TVSMOTOR,EQ,N,1570.1,1542.65,1567.0,1550.25,1550.0,1528.1,1007780,1564370935.85,1570.1,967.55,41811,INE494B01023,2023-10-11,1552.29
126,TVSMOTOR,EQ,N,1600.9,1553.1,1566.0,1597.85,1597.0,1550.25,1822514,2888008937.2,1600.9,967.55,64788,INE494B01023,2023-10-12,1584.63
73,TVSMOTOR,EQ,N,1605.95,1579.2,1579.2,1600.9,1602.95,1597.85,810988,1293661299.25,1605.95,967.55,42416,INE494B01023,2023-10-13,1595.17
74,TVSMOTOR,EQ,N,1617.3,1594.3,1606.9,1601.7,1600.0,1600.9,582454,934803405.8,1617.3,967.55,38577,INE494B01023,2023-10-16,1604.94
75,TVSMOTOR,EQ,N,1615.95,1601.25,1611.0,1609.4,1609.0,1601.7,456174,733520578.7,1617.3,967.55,21874,INE494B01023,2023-10-17,1607.98
76,TVSMOTOR,EQ,N,1607.0,1583.65,1607.0,1600.6,1594.0,1609.4,359998,574041825.4,1617.3,967.55,26777,INE494B01023,2023-10-18,1594.57
77,TVSMOTOR,EQ,N,1615.95,1584.6,1589.0,1599.05,1599.0,1600.6,830994,1333629066.25,1617.3,967.55,61162,INE494B01023,2023-10-19,1604.86
78,TVSMOTOR,EQ,N,1609.8,1590.7,1599.05,1596.45,1597.7,1599.05,597980,956317354.95,1617.3,967.55,33455,INE494B01023,2023-10-20,1599.25
79,TVSMOTOR,EQ,N,1608.45,1580.15,1584.0,1585.25,1580.15,1596.45,950311,1518318535.95,1617.3,967.55,35496,INE494B01023,2023-10-23,1597.71
80,TVSMOTOR,EQ,N,1608.45,1570.0,1585.35,1574.85,1578.0,1585.25,890501,1416563221.2,1617.3,967.55,41227,INE494B01023,2023-10-25,1590.75
81,TVSMOTOR,EQ,N,1583.15,1548.5,1565.85,1577.0,1578.0,1574.85,988912,1548376545.6,1617.3,967.55,41324,INE494B01023,2023-10-26,1565.74
82,TVSMOTOR,EQ,N,1600.0,1579.0,1585.0,1591.85,1595.5,1577.0,737466,1172868320.3,1617.3,967.55,58303,INE494B01023,2023-10-27,1590.4
83,TVSMOTOR,EQ,N,1615.65,1563.15,1584.45,1608.8,1611.7,1591.85,912901,1457029597.0,1617.3,967.55,37285,INE494B01023,2023-10-30,1596.04
84,TVSMOTOR,EQ,N,1634.0,1585.45,1634.0,1590.8,1592.0,1608.8,2389756,3826587516.45,1634.0,967.55,85604,INE494B01023,2023-10-31,1601.25
85,TVSMOTOR,EQ,N,1598.45,1558.0,1592.0,1560.85,1560.0,1590.8,1697994,2677134886.75,1634.0,967.55,44970,INE494B01023,2023-11-01,1576.65
86,TVSMOTOR,EQ,N,1574.5,1554.5,1570.0,1570.05,1570.9,1560.85,802352,1253909992.1,1634.0,967.55,27426,INE494B01023,2023-11-02,1562.79
87,TVSMOTOR,EQ,N,1601.3,1572.5,1577.9,1599.1,1600.0,1570.05,552856,879973952.75,1634.0,967.55,41482,INE494B01023,2023-11-03,1591.69
88,TVSMOTOR,EQ,N,1617.0,1600.2,1606.95,1615.25,1615.0,1599.1,505748,813693494.0,1634.0,967.55,34777,INE494B01023,2023-11-06,1608.89
89,TVSMOTOR,EQ,N,1622.1,1604.6,1617.1,1610.5,1610.0,1615.25,342837,552232021.25,1634.0,967.55,16864,INE494B01023,2023-11-07,1610.77
90,TVSMOTOR,EQ,N,1648.95,1612.0,1614.8,1646.95,1647.0,1610.5,589975,966877029.15,1648.95,967.55,47685,INE494B01023,2023-11-08,1638.84
91,TVSMOTOR,EQ,N,1653.85,1634.55,1653.0,1646.9,1646.65,1646.95,442148,726772365.15,1653.85,967.55,22397,INE494B01023,2023-11-09,1643.73
92,TVSMOTOR,EQ,N,1645.0,1628.8,1645.0,1631.95,1634.95,1646.9,390701,639381817.2,1653.85,967.55,27092,INE494B01023,2023-11-10,1636.5
93,TVSMOTOR,EQ,N,1654.95,1635.0,1652.0,1650.65,1651.45,1631.95,97965,161561977.35,1654.95,967.55,7342,INE494B01023,2023-11-12,1649.18
94,TVSMOTOR,EQ,N,1652.0,1635.7,1649.3,1648.05,1652.0,1650.65,364986,600865141.4,1654.95,967.55,22031,INE494B01023,2023-11-13,1646.27
95,TVSMOTOR,EQ,N,1676.7,1647.05,1653.25,1673.15,1669.5,1648.05,1011532,1687136480.05,1676.7,967.55,42960,INE494B01023,2023-11-15,1667.9
96,TVSMOTOR,EQ,N,1688.5,1668.25,1674.5,1684.15,1682.1,1673.15,468330,787341845.9,1688.5,967.55,27739,INE494B01023,2023-11-16,1681.17
97,TVSMOTOR,EQ,N,1754.65,1690.0,1696.8,1747.6,1752.75,1684.15,1721816,2969536527.1,1754.65,967.55,64568,INE494B01023,2023-11-17,1724.65
98,TVSMOTOR,EQ,N,1764.9,1706.0,1754.95,1719.25,1722.3,1747.6,1110928,1925988674.45,1764.9,967.55,68144,INE494B01023,2023-11-20,1733.68
99,TVSMOTOR,EQ,N,1738.25,1715.55,1731.9,1724.65,1724.0,1719.25,521686,899609441.95,1764.9,967.55,29912,INE494B01023,2023-11-21,1724.43
46,TVSMOTOR,EQ,N,1744.0,1724.55,1729.9,1739.3,1740.0,1724.65,2016499,3500729204.0,1764.9,967.55,59304,INE494B01023,2023-11-22,1736.04
47,TVSMOTOR,EQ,N,1784.95,1748.55,1754.0,1776.05,1778.0,1739.3,1599755,2830914870.05,1784.95,967.55,58971,INE494B01023,2023-11-23,1769.59
48,TVSMOTOR,EQ,N,1818.4,1778.75,1783.0,1799.95,1800.05,1776.05,1298959,2338328190.9,1818.4,967.55,47752,INE494B01023,2023-11-24,1800.16
49,TVSMOTOR,EQ,N,1829.95,1799.0,1800.0,1824.1,1822.0,1799.95,957141,1733056471.55,1829.95,967.55,62872,INE494B01023,2023-11-28,1810.66
50,TVSMOTOR,EQ,N,1875.7,1822.55,1830.0,1863.65,1856.4,1824.1,1212566,2248158045.65,1875.7,967.55,53269,INE494B01023,2023-11-29,1854.05
51,TVSMOTOR,EQ,N,1898.0,1850.05,1853.25,1864.5,1896.0,1863.65,2171737,4043010531.55,1898.0,967.55,53727,INE494B01023,2023-11-30,1861.65
52,TVSMOTOR,EQ,N,1924.0,1867.7,1883.0,1909.8,1905.0,1864.5,1269657,2417798990.05,1924.0,967.55,48764,INE494B01023,2023-12-01,1904.29
53,TVSMOTOR,EQ,N,1958.0,1890.0,1958.0,1903.95,1907.0,1909.8,818769,1560602286.85,1958.0,967.55,53033,INE494B01023,2023-12-04,1906.03
54,TVSMOTOR,EQ,N,1923.55,1895.25,1918.0,1903.0,1903.0,1903.95,970173,1849933569.9,1958.0,967.55,42243,INE494B01023,2023-12-05,1906.81
55,TVSMOTOR,EQ,N,1900.55,1871.75,1889.1,1888.75,1890.0,1903.0,1053331,1989895680.15,1958.0,967.55,51857,INE494B01023,2023-12-06,1889.15
56,TVSMOTOR,EQ,N,1929.0,1893.8,1894.35,1920.2,1925.8,1888.75,720562,1380252549.85,1958.0,967.55,51105,INE494B01023,2023-12-07,1915.52
57,TVSMOTOR,EQ,N,1930.0,1886.6,1924.5,1902.7,1903.0,1920.2,493461,940058288.05,1958.0,967.55,33610,INE494B01023,2023-12-08,1905.03
58,TVSMOTOR,EQ,N,1940.0,1903.0,1907.15,1932.4,1935.9,1902.7,674733,1295081948.45,1958.0,967.55,23932,INE494B01023,2023-12-11,1919.4
59,TVSMOTOR,EQ,N,1951.35,1926.15,1936.0,1937.8,1932.45,1932.4,716644,1390785342.9,1958.0,967.55,30982,INE494B01023,2023-12-12,1940.69
60,TVSMOTOR,EQ,N,2027.0,1932.05,1940.0,2022.3,2025.0,1937.8,2224533,4436410389.15,2027.0,967.55,102339,INE494B01023,2023-12-13,1994.31
61,TVSMOTOR,EQ,N,2058.5,2006.1,2026.0,2048.75,2040.0,2022.3,1066303,2163985561.4,2058.5,967.55,59671,INE494B01023,2023-12-14,2029.43
62,TVSMOTOR,EQ,N,2054.2,2003.8,2052.0,2018.55,2018.0,2048.75,902030,1824022533.25,2058.5,967.55,43872,INE494B01023,2023-12-15,2022.13
63,TVSMOTOR,EQ,N,2035.3,1996.55,2024.0,1999.65,2002.3,2018.55,936244,1880584716.5,2058.5,967.55,36741,INE494B01023,2023-12-18,2008.65
64,TVSMOTOR,EQ,N,2009.6,1958.1,2005.0,1968.7,1980.0,1999.65,1139789,2247854034.8,2058.5,967.55,49869,INE494B01023,2023-12-19,1972.17
65,TVSMOTOR,EQ,N,1998.75,1943.15,1984.0,1949.2,1946.35,1968.7,743248,1463061516.8,2058.5,967.55,46784,INE494B01023,2023-12-20,1968.47
66,TVSMOTOR,EQ,N,1971.95,1924.7,1936.0,1945.7,1945.0,1949.2,733570,1430170372.95,2058.5,967.55,51463,INE494B01023,2023-12-21,1949.6
67,TVSMOTOR,EQ,N,1988.8,1934.4,1950.0,1967.5,1960.0,1945.7,1070784,2101089486.5,2058.5,967.55,66673,INE494B01023,2023-12-22,1962.2
68,TVSMOTOR,EQ,N,2010.9,1967.5,1967.5,1996.2,2000.0,1967.5,890867,1780516504.85,2058.5,967.55,54094,INE494B01023,2023-12-26,1998.63
69,TVSMOTOR,EQ,N,2026.0,1990.55,2008.7,2013.6,2014.05,1996.2,477198,959990336.25,2058.5,967.55,35534,INE494B01023,2023-12-27,2011.72
70,TVSMOTOR,EQ,N,2022.0,1995.35,2015.45,2004.55,2013.0,2013.6,1261169,2531180809.75,2058.5,967.55,64759,INE494B01023,2023-12-28,2007.01
71,TVSMOTOR,EQ,N,2030.0,2000.0,2013.0,2025.8,2028.0,2004.55,476136,961385051.95,2058.5,967.55,29768,INE494B01023,2023-12-29,2019.14
16,TVSMOTOR,EQ,N,2046.55,2012.0,2032.0,2019.05,2012.0,2025.8,474552,963370078.15,2058.5,967.55,34969,INE494B01023,2024-01-01,2030.06
17,TVSMOTOR,EQ,N,2039.8,1952.15,2025.0,1969.15,1974.0,2019.05,1407673,2787809404.25,2058.5,967.55,80824,INE494B01023,2024-01-02,1980.44
18,TVSMOTOR,EQ,N,2015.9,1960.35,1977.0,1997.9,1996.3,1969.15,837553,1662202064.55,2058.5,967.55,40152,INE494B01023,2024-01-03,1984.59
19,TVSMOTOR,EQ,N,2014.1,1979.3,2008.0,1982.6,1980.0,1997.9,982876,1952546652.9,2058.5,967.55,46375,INE494B01023,2024-01-04,1986.56
20,TVSMOTOR,EQ,N,2011.25,1969.25,1989.8,1979.3,1977.55,1982.6,2259906,4503629951.95,2058.5,967.55,39178,INE494B01023,2024-01-05,1992.84
21,TVSMOTOR,EQ,N,2062.9,1980.0,1994.8,2037.8,2038.8,1979.3,2195125,4463323158.25,2062.9,967.55,89575,INE494B01023,2024-01-08,2033.29
22,TVSMOTOR,EQ,N,2049.0,2005.0,2039.0,2018.9,2020.0,2037.8,1424396,2879552107.85,2062.9,967.55,51581,INE494B01023,2024-01-09,2021.6
23,TVSMOTOR,EQ,N,2022.95,1992.8,2015.1,2020.25,2021.9,2018.9,650058,1306095055.1,2062.9,967.55,39237,INE494B01023,2024-01-10,2009.2
24,TVSMOTOR,EQ,N,2095.5,2023.3,2024.55,2087.35,2080.0,2020.25,1305313,2708921990.45,2095.5,967.55,66595,INE494B01023,2024-01-11,2075.3
25,TVSMOTOR,EQ,N,2100.0,2062.8,2100.0,2085.8,2098.3,2087.35,765951,1589484793.4,2100.0,967.55,45952,INE494B01023,2024-01-12,2075.18
26,TVSMOTOR,EQ,N,2108.95,2011.0,2098.3,2021.6,2028.0,2085.8,1349721,2743054353.85,2108.95,967.55,70767,INE494B01023,2024-01-15,2032.31
27,TVSMOTOR,EQ,N,2043.9,2013.35,2030.0,2033.65,2030.1,2021.6,1347953,2727206825.95,2108.95,967.55,35668,INE494B01023,2024-01-16,2023.22
28,TVSMOTOR,EQ,N,2047.5,2003.45,2023.65,2016.8,2012.7,2033.65,727553,1475160018.0,2108.95,967.55,64016,INE494B01023,2024-01-17,2027.56
29,TVSMOTOR,EQ,N,2026.05,1980.0,2016.0,2011.5,2011.6,2016.8,815604,1637110365.45,2108.95,967.55,35658,INE494B01023,2024-01-18,2007.24
30,TVSMOTOR,EQ,N,2045.0,2011.0,2015.8,2037.0,2034.7,2011.5,747716,1515568651.95,2108.95,967.55,43381,INE494B01023,2024-01-19,2026.93
31,TVSMOTOR,EQ,N,2053.0,1997.65,2047.0,2011.85,2013.9,2037.0,208112,419957496.85,2108.95,967.55,14273,INE494B01023,2024-01-20,2017.94
32,TVSMOTOR,EQ,N,2045.95,1978.6,2015.45,1987.35,1994.0,2011.85,910575,1825787931.95,2108.95,968.55,52515,INE494B01023,2024-01-23,2005.09
33,TVSMOTOR,EQ,N,2015.0,1959.8,1975.0,2000.95,2009.0,1987.35,903005,1800843993.5,2108.95,968.55,62280,INE494B01023,2024-01-24,1994.28
34,TVSMOTOR,EQ,N,2055.0,1923.05,2055.0,1941.1,1950.0,2000.95,2078701,4054407278.65,2108.95,968.55,163139,INE494B01023,2024-01-25,1950.45
35,TVSMOTOR,EQ,N,1974.0,1927.95,1941.0,1964.7,1960.0,1941.1,1563040,3062465858.7,2108.95,990.05,65420,INE494B01023,2024-01-29,1959.3
36,TVSMOTOR,EQ,N,1996.85,1953.5,1973.1,1957.6,1968.05,1964.7,1011435,1998582063.2,2108.95,990.05,45122,INE494B01023,2024-01-30,1975.99
37,TVSMOTOR,EQ,N,2006.85,1952.05,1960.05,2001.35,1996.45,1957.6,1064182,2107831994.6,2108.95,990.05,60648,INE494B01023,2024-01-31,1980.71
38,TVSMOTOR,EQ,N,2024.85,1985.0,2017.0,1995.25,1997.1,2001.35,588605,1179128625.2,2108.95,990.05,38214,INE494B01023,2024-02-01,2003.26
39,TVSMOTOR,EQ,N,2048.6,1997.55,1997.55,2045.3,2040.1,1995.25,830770,1689925671.35,2108.95,990.05,43874,INE494B01023,2024-02-02,2034.17
40,TVSMOTOR,EQ,N,2077.65,2010.2,2049.25,2024.15,2023.1,2045.3,829877,1696836284.6,2108.95,1005.0,51386,INE494B01023,2024-02-05,2044.68
41,TVSMOTOR,EQ,N,2068.0,2024.15,2034.0,2047.5,2048.0,2024.15,707510,1449915109.0,2108.95,1005.0,50413,INE494B01023,2024-02-06,2049.32
42,TVSMOTOR,EQ,N,2074.9,2039.95,2054.1,2063.95,2058.1,2047.5,413546,851843642.3,2108.95,1005.0,29006,INE494B01023,2024-02-07,2059.85
43,TVSMOTOR,EQ,N,2073.55,2026.5,2068.0,2033.75,2040.0,2063.95,223855,457202227.35,2108.95,1005.0,22971,INE494B01023,2024-02-08,2042.4
0,TVSMOTOR,EQ,N,2046.0,2005.7,2044.8,2037.6,2041.45,2033.75,235265,476662092.5,2108.95,1005.0,23294,INE494B01023,2024-02-09,2026.06
1,TVSMOTOR,EQ,N,2054.45,2015.55,2044.0,2035.75,2033.95,2037.6,309481,629862030.9,2108.95,1005.0,33890,INE494B01023,2024-02-12,2035.22
2,TVSMOTOR,EQ,N,2060.2,2021.0,2035.0,2044.25,2036.95,2035.75,436456,891627237.4,2108.95,1005.0,37065,INE494B01023,2024-02-13,2042.88
3,TVSMOTOR,EQ,N,2105.0,2021.2,2031.0,2087.95,2105.0,2044.25,597383,1233938230.8,2108.95,1005.0,39540,INE494B01023,2024-02-14,2065.57
4,TVSMOTOR,EQ,N,2118.2,2051.45,2105.0,2093.0,2087.9,2087.95,754820,1571753845.8,2118.2,1005.0,59015,INE494B01023,2024-02-15,2082.29
5,TVSMOTOR,EQ,N,2186.0,2097.1,2098.75,2138.75,2140.0,2093.0,2287490,4935792396.8,2186.0,1005.0,102466,INE494B01023,2024-02-16,2157.73
