,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
159,PHOENIXLTD,EQ,N,1593.95,1555.0,1585.55,1566.7,1568.0,1581.0,33892,53306195.0,1644.85,1047.6,5600,INE211B01039,2023-06-19,1572.83
160,PHOENIXLTD,EQ,N,1582.0,1556.7,1566.65,1570.3,1565.0,1566.7,183310,287786762.3,1644.85,1047.6,10805,INE211B01039,2023-06-20,1569.95
161,PHOENIXLTD,EQ,N,1610.0,1557.95,1587.0,1570.1,1567.0,1570.3,117083,185084854.9,1644.85,1047.6,13684,INE211B01039,2023-06-21,1580.8
162,PHOENIXLTD,EQ,N,1589.75,1542.0,1573.35,1546.85,1548.0,1570.1,56121,87393772.35,1644.85,1047.6,6012,INE211B01039,2023-06-22,1557.24
163,PHOENIXLTD,EQ,N,1570.0,1521.1,1553.85,1526.8,1526.0,1546.85,98560,151988129.35,1644.85,1047.6,9540,INE211B01039,2023-06-23,1542.09
164,PHOENIXLTD,EQ,N,1559.9,1516.05,1533.25,1528.5,1530.0,1526.8,159743,244193239.75,1644.85,1092.85,14625,INE211B01039,2023-06-26,1528.66
165,PHOENIXLTD,EQ,N,1548.85,1516.0,1544.0,1523.7,1524.8,1528.5,49440,75750566.25,1644.85,1092.85,5821,INE211B01039,2023-06-27,1532.17
166,PHOENIXLTD,EQ,N,1558.55,1522.05,1529.05,1539.65,1537.5,1523.7,83757,129125405.15,1644.85,1092.85,8634,INE211B01039,2023-06-28,1541.67
167,PHOENIXLTD,EQ,N,1584.8,1532.4,1545.1,1563.35,1558.0,1539.65,124194,194528831.55,1644.85,1092.85,17503,INE211B01039,2023-06-30,1566.33
168,PHOENIXLTD,EQ,N,1591.65,1560.3,1571.6,1586.75,1585.0,1563.35,65362,103395586.25,1644.85,1145.5,12344,INE211B01039,2023-07-03,1581.89
169,PHOENIXLTD,EQ,N,1601.65,1577.6,1587.95,1585.25,1586.4,1586.75,65712,104799418.7,1644.85,1145.5,9391,INE211B01039,2023-07-04,1594.83
170,PHOENIXLTD,EQ,N,1595.0,1557.7,1589.95,1567.15,1566.0,1585.25,63949,100439976.05,1644.85,1145.5,8843,INE211B01039,2023-07-05,1570.63
171,PHOENIXLTD,EQ,N,1587.7,1553.0,1568.45,1569.05,1574.9,1567.15,113702,178810175.9,1644.85,1145.5,15462,INE211B01039,2023-07-06,1572.62
172,PHOENIXLTD,EQ,N,1647.7,1579.95,1584.0,1614.55,1605.0,1569.05,428174,689818242.95,1647.7,1145.5,43521,INE211B01039,2023-07-07,1611.07
173,PHOENIXLTD,EQ,N,1634.95,1570.05,1630.5,1577.6,1574.4,1614.55,85624,136761910.7,1647.7,1186.4,12502,INE211B01039,2023-07-10,1597.24
174,PHOENIXLTD,EQ,N,1593.8,1561.55,1580.0,1573.6,1577.55,1577.6,54330,85432925.0,1647.7,1186.4,6950,INE211B01039,2023-07-11,1572.48
175,PHOENIXLTD,EQ,N,1588.15,1555.05,1581.5,1574.55,1573.0,1573.6,72633,114027274.95,1647.7,1186.4,12368,INE211B01039,2023-07-12,1569.91
176,PHOENIXLTD,EQ,N,1703.0,1574.6,1574.6,1677.9,1699.6,1574.55,602575,995921826.1,1703.0,1186.4,48682,INE211B01039,2023-07-13,1652.78
177,PHOENIXLTD,EQ,N,1722.45,1681.45,1690.0,1705.4,1701.0,1677.9,320999,545721139.85,1722.45,1186.4,39777,INE211B01039,2023-07-14,1700.07
178,PHOENIXLTD,EQ,N,1734.1,1657.2,1705.4,1673.15,1671.0,1705.4,109595,185630852.65,1734.1,1186.4,18111,INE211B01039,2023-07-17,1693.79
179,PHOENIXLTD,EQ,N,1699.4,1645.0,1682.0,1652.9,1649.5,1673.15,67068,111558458.35,1734.1,1186.4,10849,INE211B01039,2023-07-18,1663.36
180,PHOENIXLTD,EQ,N,1661.05,1632.05,1658.75,1636.25,1640.0,1652.9,32259,52964642.45,1734.1,1186.4,5267,INE211B01039,2023-07-19,1641.86
181,PHOENIXLTD,EQ,N,1659.95,1605.1,1644.4,1637.35,1640.5,1636.25,80287,130757514.1,1734.1,1186.4,9493,INE211B01039,2023-07-20,1628.63
182,PHOENIXLTD,EQ,N,1680.0,1622.5,1641.85,1641.75,1633.9,1637.35,226837,374660944.75,1734.1,1186.4,23021,INE211B01039,2023-07-21,1651.67
127,PHOENIXLTD,EQ,N,1648.8,1616.05,1648.8,1630.45,1626.5,1641.75,40642,66334747.5,1734.1,1186.4,9466,INE211B01039,2023-07-24,1632.17
128,PHOENIXLTD,EQ,N,1669.9,1614.55,1630.0,1652.55,1652.15,1630.45,126360,207321497.95,1734.1,1186.4,16734,INE211B01039,2023-07-25,1640.72
129,PHOENIXLTD,EQ,N,1688.05,1632.1,1650.0,1653.7,1660.0,1652.55,242583,403274873.8,1734.1,1186.4,18436,INE211B01039,2023-07-26,1662.42
130,PHOENIXLTD,EQ,N,1712.75,1659.0,1659.0,1699.15,1685.05,1653.7,296955,504823643.1,1734.1,1186.4,18361,INE211B01039,2023-07-27,1700.0
131,PHOENIXLTD,EQ,N,1730.45,1684.2,1686.0,1697.55,1690.0,1699.15,280250,476828079.45,1734.1,1186.4,20584,INE211B01039,2023-07-28,1701.44
132,PHOENIXLTD,EQ,N,1754.25,1687.15,1699.95,1730.75,1730.05,1697.55,129501,224637456.1,1754.25,1186.4,19350,INE211B01039,2023-07-31,1734.64
133,PHOENIXLTD,EQ,N,1757.05,1701.65,1739.95,1731.1,1755.0,1730.75,129211,221943933.2,1757.05,1186.4,18925,INE211B01039,2023-08-01,1717.69
134,PHOENIXLTD,EQ,N,1768.95,1699.8,1729.3,1722.9,1727.0,1731.1,187683,324715137.25,1768.95,1186.4,21535,INE211B01039,2023-08-02,1730.13
135,PHOENIXLTD,EQ,N,1735.65,1670.0,1719.0,1684.4,1687.8,1722.9,540845,921121092.4,1768.95,1186.4,20763,INE211B01039,2023-08-03,1703.11
136,PHOENIXLTD,EQ,N,1714.55,1681.05,1685.0,1700.4,1698.2,1684.4,304531,517578907.4,1768.95,1186.4,12240,INE211B01039,2023-08-04,1699.59
137,PHOENIXLTD,EQ,N,1716.9,1695.0,1703.9,1699.75,1700.0,1700.4,43589,74125199.1,1768.95,1186.4,6286,INE211B01039,2023-08-07,1700.55
138,PHOENIXLTD,EQ,N,1797.75,1673.1,1698.0,1690.35,1690.05,1699.75,384918,665233680.15,1797.75,1186.4,39168,INE211B01039,2023-08-08,1728.25
139,PHOENIXLTD,EQ,N,1768.85,1674.3,1740.0,1685.1,1675.2,1690.35,338099,574197450.0,1797.75,1186.4,33627,INE211B01039,2023-08-09,1698.31
140,PHOENIXLTD,EQ,N,1736.9,1652.1,1720.0,1662.05,1668.8,1685.1,133902,226115138.25,1797.75,1186.4,14124,INE211B01039,2023-08-10,1688.66
141,PHOENIXLTD,EQ,N,1725.0,1662.15,1670.0,1710.05,1713.0,1662.05,223177,380089013.15,1797.75,1186.4,16088,INE211B01039,2023-08-11,1703.08
142,PHOENIXLTD,EQ,N,1734.15,1704.75,1711.0,1717.15,1721.0,1710.05,143145,246023108.8,1797.75,1186.4,18862,INE211B01039,2023-08-14,1718.7
143,PHOENIXLTD,EQ,N,1760.0,1718.65,1726.3,1751.15,1736.0,1717.15,177853,310794339.65,1797.75,1186.4,23452,INE211B01039,2023-08-16,1747.48
144,PHOENIXLTD,EQ,N,1774.8,1733.15,1744.95,1749.2,1750.0,1751.15,59494,104309303.75,1797.75,1186.4,13669,INE211B01039,2023-08-17,1753.27
145,PHOENIXLTD,EQ,N,1765.0,1726.95,1749.7,1754.9,1764.0,1749.2,131606,229902282.55,1797.75,1186.4,17455,INE211B01039,2023-08-18,1746.9
146,PHOENIXLTD,EQ,N,1763.05,1740.0,1748.55,1757.35,1762.0,1754.9,89258,156184716.7,1797.75,1186.4,13618,INE211B01039,2023-08-21,1749.81
147,PHOENIXLTD,EQ,N,1766.95,1739.35,1759.85,1758.6,1746.0,1757.35,204966,360635770.7,1797.75,1186.4,21281,INE211B01039,2023-08-22,1759.49
148,PHOENIXLTD,EQ,N,1783.45,1753.0,1758.95,1763.5,1757.0,1758.6,227948,404109469.85,1797.75,1186.4,12650,INE211B01039,2023-08-23,1772.81
149,PHOENIXLTD,EQ,N,1780.0,1743.35,1763.0,1760.05,1753.0,1763.5,44580,78698160.65,1797.75,1186.4,7954,INE211B01039,2023-08-24,1765.32
150,PHOENIXLTD,EQ,N,1764.4,1733.75,1759.1,1746.45,1746.0,1760.05,34940,61086120.0,1797.75,1186.4,8391,INE211B01039,2023-08-25,1748.31
151,PHOENIXLTD,EQ,N,1790.0,1746.45,1746.45,1778.9,1775.0,1746.45,153490,271940088.65,1797.75,1186.4,19263,INE211B01039,2023-08-28,1771.71
152,PHOENIXLTD,EQ,N,1789.05,1745.05,1781.9,1756.15,1747.75,1778.9,69584,122411750.6,1797.75,1186.4,10905,INE211B01039,2023-08-29,1759.19
153,PHOENIXLTD,EQ,N,1794.95,1746.55,1758.95,1774.0,1774.0,1756.15,187433,331261219.9,1797.75,1186.4,18403,INE211B01039,2023-08-30,1767.36
154,PHOENIXLTD,EQ,N,1800.25,1758.3,1779.45,1799.85,1800.0,1774.0,192794,345794821.3,1800.25,1186.4,24641,INE211B01039,2023-08-31,1793.6
155,PHOENIXLTD,EQ,N,1860.0,1795.05,1804.4,1849.65,1836.15,1799.85,189542,348333244.55,1860.0,1186.4,19403,INE211B01039,2023-09-01,1837.76
100,PHOENIXLTD,EQ,N,1886.8,1830.0,1869.85,1849.25,1834.0,1849.65,195565,362950711.1,1886.8,1186.4,30406,INE211B01039,2023-09-04,1855.91
101,PHOENIXLTD,EQ,N,1902.35,1845.1,1854.55,1851.65,1854.5,1849.25,524570,978083469.35,1902.35,1186.4,35772,INE211B01039,2023-09-05,1864.54
102,PHOENIXLTD,EQ,N,1865.45,1790.1,1859.95,1799.6,1799.0,1851.65,274447,498398672.3,1902.35,1186.4,44089,INE211B01039,2023-09-06,1816.01
103,PHOENIXLTD,EQ,N,1819.95,1796.1,1808.6,1811.5,1810.0,1799.6,207256,374173643.5,1902.35,1186.4,31322,INE211B01039,2023-09-07,1805.37
104,PHOENIXLTD,EQ,N,1858.9,1820.0,1820.0,1841.75,1840.9,1811.5,206785,380803944.5,1902.35,1186.4,29188,INE211B01039,2023-09-08,1841.55
105,PHOENIXLTD,EQ,N,1901.0,1845.05,1848.1,1866.05,1853.35,1841.75,283502,530665083.25,1902.35,1186.4,32646,INE211B01039,2023-09-11,1871.82
106,PHOENIXLTD,EQ,N,1889.95,1831.95,1884.0,1868.45,1862.95,1866.05,448051,836402273.9,1902.35,1186.4,26553,INE211B01039,2023-09-12,1866.76
107,PHOENIXLTD,EQ,N,1868.45,1795.6,1865.0,1804.8,1810.0,1868.45,345819,628006316.6,1902.35,1186.4,42933,INE211B01039,2023-09-13,1816.0
108,PHOENIXLTD,EQ,N,1846.35,1795.0,1818.8,1819.25,1815.0,1804.8,156958,285518685.65,1902.35,1186.4,23575,INE211B01039,2023-09-14,1819.08
109,PHOENIXLTD,EQ,N,1890.0,1805.05,1829.0,1851.15,1887.75,1819.25,1160691,2140268917.6,1902.35,1186.4,45560,INE211B01039,2023-09-15,1843.96
110,PHOENIXLTD,EQ,N,1886.9,1810.1,1864.1,1838.45,1837.0,1851.15,142420,262473458.85,1902.35,1186.4,21316,INE211B01039,2023-09-18,1842.95
111,PHOENIXLTD,EQ,N,1847.65,1806.8,1839.85,1829.5,1815.0,1838.45,245173,449009448.0,1902.35,1186.4,29597,INE211B01039,2023-09-20,1831.4
112,PHOENIXLTD,EQ,N,1910.0,1783.85,1823.9,1811.65,1830.0,1829.5,558742,1039357894.45,1910.0,1186.4,58922,INE211B01039,2023-09-21,1860.17
113,PHOENIXLTD,EQ,N,1851.15,1811.3,1829.3,1831.55,1827.0,1811.65,150631,275668199.95,1910.0,1186.4,23535,INE211B01039,2023-09-22,1830.09
114,PHOENIXLTD,EQ,N,1827.0,1763.55,1826.95,1786.3,1788.6,1831.55,203009,363366727.7,1910.0,1186.4,30172,INE211B01039,2023-09-25,1789.9
115,PHOENIXLTD,EQ,N,1841.95,1765.0,1795.0,1831.4,1831.05,1786.3,235742,426632538.55,1910.0,1186.4,25751,INE211B01039,2023-09-26,1809.74
116,PHOENIXLTD,EQ,N,1885.0,1822.85,1831.4,1844.75,1848.0,1831.4,240769,446508933.55,1910.0,1186.4,17705,INE211B01039,2023-09-27,1854.51
117,PHOENIXLTD,EQ,N,1876.85,1823.15,1852.0,1849.75,1849.95,1844.75,107710,200148140.3,1910.0,1186.4,16258,INE211B01039,2023-09-28,1858.21
118,PHOENIXLTD,EQ,N,1846.05,1796.45,1840.05,1814.35,1819.0,1849.75,190135,345223531.45,1910.0,1186.4,19706,INE211B01039,2023-09-29,1815.68
119,PHOENIXLTD,EQ,N,1844.0,1803.0,1828.9,1818.9,1819.0,1814.35,202349,367453168.65,1910.0,1186.4,28911,INE211B01039,2023-10-03,1815.94
120,PHOENIXLTD,EQ,N,1829.95,1787.0,1802.4,1812.35,1810.0,1818.9,83458,150980104.25,1910.0,1186.4,12861,INE211B01039,2023-10-04,1809.05
121,PHOENIXLTD,EQ,N,1820.85,1730.0,1818.55,1769.3,1774.15,1812.35,272024,479604952.2,1910.0,1186.4,32128,INE211B01039,2023-10-05,1763.1
122,PHOENIXLTD,EQ,N,1814.9,1764.6,1779.85,1801.05,1791.0,1769.3,112793,201688243.0,1910.0,1186.4,13567,INE211B01039,2023-10-06,1788.13
123,PHOENIXLTD,EQ,N,1814.0,1782.05,1799.9,1800.45,1794.45,1801.05,75635,136139348.75,1910.0,1186.4,12838,INE211B01039,2023-10-09,1799.95
124,PHOENIXLTD,EQ,N,1885.0,1820.45,1835.0,1865.1,1857.65,1800.45,302363,560818310.1,1910.0,1186.4,39865,INE211B01039,2023-10-10,1854.78
125,PHOENIXLTD,EQ,N,1941.0,1885.6,1890.0,1924.3,1922.4,1865.1,564491,1084437822.0,1941.0,1186.4,68137,INE211B01039,2023-10-11,1921.09
126,PHOENIXLTD,EQ,N,1968.3,1900.0,1939.95,1939.65,1937.0,1924.3,168599,326870286.85,1968.3,1186.4,20791,INE211B01039,2023-10-12,1938.74
73,PHOENIXLTD,EQ,N,2060.0,1861.95,1930.0,2014.6,2000.95,1939.65,978935,1980677151.5,2060.0,1186.4,66585,INE211B01039,2023-10-13,2023.3
74,PHOENIXLTD,EQ,N,2024.15,1913.35,2020.0,1924.95,1925.0,2014.6,436757,848373267.85,2060.0,1186.4,44931,INE211B01039,2023-10-16,1942.44
75,PHOENIXLTD,EQ,N,1940.0,1894.95,1935.05,1904.85,1897.0,1924.95,325407,622140134.25,2060.0,1186.4,27531,INE211B01039,2023-10-17,1911.88
76,PHOENIXLTD,EQ,N,1913.8,1854.1,1901.1,1876.4,1868.0,1904.85,444738,836883097.25,2060.0,1186.4,41435,INE211B01039,2023-10-18,1881.74
77,PHOENIXLTD,EQ,N,1909.0,1836.0,1876.2,1871.8,1874.6,1876.4,472306,887004007.9,2060.0,1186.4,31961,INE211B01039,2023-10-19,1878.03
78,PHOENIXLTD,EQ,N,1898.6,1841.2,1871.3,1856.55,1851.7,1871.8,202822,378380268.65,2060.0,1186.4,32527,INE211B01039,2023-10-20,1865.58
79,PHOENIXLTD,EQ,N,1867.35,1745.25,1862.45,1801.8,1765.0,1856.55,166016,302755043.3,2060.0,1186.4,20086,INE211B01039,2023-10-23,1823.65
80,PHOENIXLTD,EQ,N,1807.25,1750.25,1775.05,1793.75,1791.0,1801.8,239368,426731974.95,2060.0,1186.4,33413,INE211B01039,2023-10-25,1782.74
81,PHOENIXLTD,EQ,N,1775.0,1728.05,1774.9,1746.65,1756.95,1793.75,331827,584301406.0,2060.0,1186.4,34081,INE211B01039,2023-10-26,1760.86
82,PHOENIXLTD,EQ,N,1842.35,1755.8,1755.8,1806.5,1792.05,1746.65,173864,314752069.4,2060.0,1186.4,25760,INE211B01039,2023-10-27,1810.33
83,PHOENIXLTD,EQ,N,1855.15,1767.35,1800.0,1831.0,1810.1,1806.5,161814,292875267.75,2060.0,1186.4,25778,INE211B01039,2023-10-30,1809.95
84,PHOENIXLTD,EQ,N,1869.95,1810.0,1831.0,1815.35,1820.2,1831.0,240808,442343251.75,2060.0,1186.4,33076,INE211B01039,2023-10-31,1836.91
85,PHOENIXLTD,EQ,N,1905.0,1820.2,1820.2,1894.8,1885.0,1815.35,369893,692370572.5,2060.0,1186.4,31581,INE211B01039,2023-11-01,1871.81
86,PHOENIXLTD,EQ,N,1990.0,1870.6,1870.6,1977.6,1970.0,1894.8,415582,809297158.3,2060.0,1186.4,46647,INE211B01039,2023-11-02,1947.38
87,PHOENIXLTD,EQ,N,2013.4,1963.15,1975.0,2004.6,2001.25,1977.6,232155,462597756.05,2060.0,1186.4,32616,INE211B01039,2023-11-03,1992.62
88,PHOENIXLTD,EQ,N,2087.85,2016.35,2024.6,2048.05,2042.65,2004.6,192866,396605939.6,2087.85,1186.4,28637,INE211B01039,2023-11-06,2056.38
89,PHOENIXLTD,EQ,N,2080.0,2011.55,2060.0,2057.85,2060.0,2048.05,158665,323007389.45,2087.85,1186.4,20190,INE211B01039,2023-11-07,2035.78
90,PHOENIXLTD,EQ,N,2120.0,2025.0,2058.0,2092.8,2087.25,2057.85,262964,545065335.85,2120.0,1186.4,39689,INE211B01039,2023-11-08,2072.78
91,PHOENIXLTD,EQ,N,2123.9,2047.7,2118.9,2064.15,2070.0,2092.8,280735,583718771.8,2123.9,1186.4,30207,INE211B01039,2023-11-09,2079.25
92,PHOENIXLTD,EQ,N,2060.05,2012.2,2060.05,2030.25,2038.0,2064.15,172634,350739289.2,2123.9,1186.4,22345,INE211B01039,2023-11-10,2031.69
93,PHOENIXLTD,EQ,N,2067.9,1990.0,2064.7,2010.2,2007.5,2030.25,16204,32834100.1,2123.9,1186.4,2535,INE211B01039,2023-11-12,2026.3
94,PHOENIXLTD,EQ,N,2132.3,2001.45,2010.0,2110.25,2113.95,2010.2,289023,603040597.5,2132.3,1186.4,33683,INE211B01039,2023-11-13,2086.48
95,PHOENIXLTD,EQ,N,2368.1,2114.35,2125.25,2228.05,2240.0,2110.25,1652445,3706759108.3,2368.1,1186.4,121593,INE211B01039,2023-11-15,2243.2
96,PHOENIXLTD,EQ,N,2265.0,2202.2,2242.65,2216.4,2215.0,2228.05,538964,1203930668.25,2368.1,1186.4,40187,INE211B01039,2023-11-16,2233.79
97,PHOENIXLTD,EQ,N,2298.0,2212.7,2220.0,2285.7,2296.8,2216.4,684833,1538490444.3,2368.1,1186.4,47691,INE211B01039,2023-11-17,2246.52
98,PHOENIXLTD,EQ,N,2335.45,2260.0,2298.0,2294.8,2280.0,2285.7,292576,669317133.5,2368.1,1186.4,41257,INE211B01039,2023-11-20,2287.67
99,PHOENIXLTD,EQ,N,2311.7,2215.85,2299.0,2249.95,2245.0,2294.8,150038,338800395.35,2368.1,1186.4,24921,INE211B01039,2023-11-21,2258.1
46,PHOENIXLTD,EQ,N,2263.0,2176.9,2263.0,2222.3,2222.0,2249.95,355438,784095914.9,2368.1,1186.4,62452,INE211B01039,2023-11-22,2206.0
47,PHOENIXLTD,EQ,N,2299.95,2201.6,2224.7,2270.35,2290.05,2222.3,329185,739177628.05,2368.1,1186.4,45606,INE211B01039,2023-11-23,2245.48
48,PHOENIXLTD,EQ,N,2438.0,2264.15,2264.15,2363.75,2365.7,2270.35,523810,1239542532.65,2438.0,1186.4,53529,INE211B01039,2023-11-24,2366.4
49,PHOENIXLTD,EQ,N,2402.25,2338.35,2364.3,2389.9,2377.6,2363.75,235749,560208018.3,2438.0,1186.4,39489,INE211B01039,2023-11-28,2376.29
50,PHOENIXLTD,EQ,N,2419.1,2302.05,2418.0,2319.95,2319.4,2389.9,201457,472144079.45,2438.0,1186.4,27690,INE211B01039,2023-11-29,2343.65
51,PHOENIXLTD,EQ,N,2395.0,2249.4,2325.0,2371.05,2390.0,2319.95,541206,1258720012.9,2438.0,1186.4,69277,INE211B01039,2023-11-30,2325.77
52,PHOENIXLTD,EQ,N,2393.95,2332.1,2371.0,2358.35,2340.0,2371.05,151159,357417917.5,2438.0,1186.4,24602,INE211B01039,2023-12-01,2364.52
53,PHOENIXLTD,EQ,N,2414.5,2351.45,2369.95,2371.55,2370.1,2358.35,329595,785126283.8,2438.0,1186.4,29860,INE211B01039,2023-12-04,2382.09
54,PHOENIXLTD,EQ,N,2384.75,2280.0,2384.75,2283.65,2289.0,2371.55,369935,852586925.85,2438.0,1186.4,53546,INE211B01039,2023-12-05,2304.69
55,PHOENIXLTD,EQ,N,2312.9,2238.05,2300.0,2247.6,2249.0,2283.65,262582,593204827.25,2438.0,1186.4,35235,INE211B01039,2023-12-06,2259.12
56,PHOENIXLTD,EQ,N,2290.0,2247.6,2264.9,2258.45,2257.0,2247.6,262422,594390230.7,2438.0,1186.4,35192,INE211B01039,2023-12-07,2265.02
57,PHOENIXLTD,EQ,N,2263.9,2156.4,2260.0,2209.05,2207.05,2258.45,480555,1057746521.4,2438.0,1186.4,55280,INE211B01039,2023-12-08,2201.09
58,PHOENIXLTD,EQ,N,2247.7,2183.45,2221.85,2213.15,2215.0,2209.05,96002,211893248.0,2438.0,1186.4,20446,INE211B01039,2023-12-11,2207.18
59,PHOENIXLTD,EQ,N,2329.0,2212.25,2240.0,2245.7,2244.85,2213.15,547654,1248093910.85,2438.0,1186.4,52165,INE211B01039,2023-12-12,2278.98
60,PHOENIXLTD,EQ,N,2311.95,2244.1,2270.2,2281.95,2294.6,2245.7,316126,716288556.65,2438.0,1186.4,40064,INE211B01039,2023-12-13,2265.83
61,PHOENIXLTD,EQ,N,2387.95,2304.8,2317.5,2361.35,2353.5,2281.95,414145,976741712.3,2438.0,1186.4,64120,INE211B01039,2023-12-14,2358.45
62,PHOENIXLTD,EQ,N,2412.65,2262.0,2370.0,2296.85,2295.0,2361.35,501230,1170742603.0,2438.0,1186.4,58254,INE211B01039,2023-12-15,2335.74
63,PHOENIXLTD,EQ,N,2304.8,2226.85,2304.8,2280.8,2284.3,2296.85,262168,593945759.85,2438.0,1186.4,36179,INE211B01039,2023-12-18,2265.52
64,PHOENIXLTD,EQ,N,2322.0,2241.45,2280.0,2252.45,2260.0,2280.8,188722,429940707.3,2438.0,1186.4,25528,INE211B01039,2023-12-19,2278.17
65,PHOENIXLTD,EQ,N,2310.4,2182.45,2262.0,2207.75,2208.0,2252.45,262741,590668053.95,2438.0,1186.4,46258,INE211B01039,2023-12-20,2248.1
66,PHOENIXLTD,EQ,N,2241.0,2142.0,2200.0,2194.2,2188.05,2207.75,239945,523346981.6,2438.0,1186.4,43834,INE211B01039,2023-12-21,2181.11
67,PHOENIXLTD,EQ,N,2334.9,2203.8,2204.05,2298.5,2299.0,2194.2,623593,1427401405.8,2438.0,1186.4,60322,INE211B01039,2023-12-22,2289.0
68,PHOENIXLTD,EQ,N,2325.0,2248.05,2324.85,2304.85,2284.15,2298.5,340980,774704943.35,2438.0,1186.4,40198,INE211B01039,2023-12-26,2272.0
69,PHOENIXLTD,EQ,N,2316.35,2216.05,2304.9,2234.95,2230.0,2304.85,348408,782612066.3,2438.0,1186.4,37431,INE211B01039,2023-12-27,2246.25
70,PHOENIXLTD,EQ,N,2257.75,2217.05,2257.75,2245.35,2246.9,2234.95,198840,444722346.8,2438.0,1186.4,30208,INE211B01039,2023-12-28,2236.58
71,PHOENIXLTD,EQ,N,2270.0,2221.25,2252.5,2244.65,2251.0,2245.35,120275,270498969.5,2438.0,1186.4,14984,INE211B01039,2023-12-29,2249.0
16,PHOENIXLTD,EQ,N,2264.9,2218.0,2240.0,2254.1,2250.0,2244.65,102062,228583571.5,2438.0,1186.4,13254,INE211B01039,2024-01-01,2239.65
17,PHOENIXLTD,EQ,N,2279.9,2228.0,2265.4,2235.35,2235.0,2254.1,124152,279140973.1,2438.0,1186.4,23838,INE211B01039,2024-01-02,2248.38
18,PHOENIXLTD,EQ,N,2299.0,2232.1,2235.35,2290.45,2295.0,2235.35,196999,448600718.45,2438.0,1186.4,28986,INE211B01039,2024-01-03,2277.17
19,PHOENIXLTD,EQ,N,2386.0,2298.05,2320.0,2364.5,2380.05,2290.45,287814,675590832.0,2438.0,1186.4,52679,INE211B01039,2024-01-04,2347.32
20,PHOENIXLTD,EQ,N,2598.0,2369.0,2370.0,2488.85,2468.0,2364.5,1193179,2994782939.1,2598.0,1186.4,99626,INE211B01039,2024-01-05,2509.92
21,PHOENIXLTD,EQ,N,2598.0,2468.55,2495.0,2533.6,2493.3,2488.85,1004833,2566740624.4,2598.0,1186.4,115778,INE211B01039,2024-01-08,2554.4
22,PHOENIXLTD,EQ,N,2674.45,2510.0,2520.0,2640.5,2595.0,2533.6,710181,1838454887.2,2674.45,1186.4,72609,INE211B01039,2024-01-09,2588.71
23,PHOENIXLTD,EQ,N,2609.45,2555.9,2596.6,2572.15,2565.15,2640.5,408065,1053008618.3,2674.45,1186.4,44092,INE211B01039,2024-01-10,2580.49
24,PHOENIXLTD,EQ,N,2597.95,2395.05,2571.0,2445.45,2448.0,2572.15,1338510,3302572369.0,2674.45,1186.4,101384,INE211B01039,2024-01-11,2467.35
25,PHOENIXLTD,EQ,N,2524.85,2445.15,2479.0,2501.65,2493.0,2445.45,677612,1693337665.85,2674.45,1186.4,65143,INE211B01039,2024-01-12,2498.98
26,PHOENIXLTD,EQ,N,2558.2,2433.45,2518.05,2480.9,2495.1,2501.65,480904,1188860225.4,2674.45,1186.4,49419,INE211B01039,2024-01-15,2472.14
27,PHOENIXLTD,EQ,N,2509.5,2415.5,2502.75,2446.8,2439.0,2480.9,342499,839535702.65,2674.45,1186.4,50089,INE211B01039,2024-01-16,2451.21
28,PHOENIXLTD,EQ,N,2436.3,2328.7,2340.0,2418.35,2425.0,2446.8,589790,1412964858.2,2674.45,1186.4,53334,INE211B01039,2024-01-17,2395.71
29,PHOENIXLTD,EQ,N,2510.0,2350.0,2386.5,2488.25,2475.15,2418.35,821460,2025274830.2,2674.45,1186.4,44857,INE211B01039,2024-01-18,2465.46
30,PHOENIXLTD,EQ,N,2573.35,2490.0,2500.0,2563.45,2560.0,2488.25,530411,1349330972.75,2674.45,1186.4,46454,INE211B01039,2024-01-19,2543.93
31,PHOENIXLTD,EQ,N,2582.1,2480.0,2562.8,2493.3,2498.0,2563.45,61274,154335060.8,2674.45,1186.4,7893,INE211B01039,2024-01-20,2518.77
32,PHOENIXLTD,EQ,N,2546.65,2341.0,2520.3,2396.25,2362.0,2493.3,731083,1800622121.8,2674.45,1186.4,57642,INE211B01039,2024-01-23,2462.95
33,PHOENIXLTD,EQ,N,2418.8,2289.4,2387.95,2367.05,2357.0,2396.25,704680,1658892574.1,2674.45,1186.4,84619,INE211B01039,2024-01-24,2354.11
34,PHOENIXLTD,EQ,N,2444.9,2275.0,2367.05,2296.2,2300.0,2367.05,390913,916135142.7,2674.45,1186.4,50155,INE211B01039,2024-01-25,2343.58
35,PHOENIXLTD,EQ,N,2379.45,2270.1,2304.0,2354.55,2355.0,2296.2,383425,895520167.25,2674.45,1186.4,32312,INE211B01039,2024-01-29,2335.58
36,PHOENIXLTD,EQ,N,2442.0,2332.0,2364.7,2365.25,2351.15,2354.55,370882,886778191.6,2674.45,1186.4,39903,INE211B01039,2024-01-30,2391.0
